"gene_id","t3","t4","t5","t6","t8","t24","t48","t168","t336"
"ECB_03806",0.227708348130879,0.0820715898026777,0.0754762566115184,0.109267274503325,0.545638252729645,0.248818897526486,0.184214589069249,0.337250265817346,0.00665236343336839
"ECB_03807",0.0911381480871976,0.0212362509364393,0.01698658305467,0.0223904905159574,0.523014085238311,0.450841564266577,0.18317953200577,0.470203812557988,0.177328096183662
"ECB_03808",0.0467133839376623,0.0145121441320914,0.0205421022474092,0.0138350685943917,0.416674613303483,0.458694388221575,0.28361776433798,0.321568622572796,0.0777230987420947
"ECB_03809",0.664277385739421,0.217260142747737,0.10891677214678,0.206959522384739,0.0986814446397458,0.0958345630320706,0.217459670273268,0.242990064904616,0.0833231024274615
"ECB_03810",0.226975758619297,0.048472616264919,0.0106164125219572,0.0429443352313741,0.0468357689238777,0.154526833951008,0.163663418526034,0.311616016446948,0.107617328381999
"ECB_03811",0.00914113429603203,0.00553385129777426,0.00785925817858621,0.00245022416907811,0.51146596363654,0.0791075369759051,0.162422339011576,0.263888900676692,0.085535675694226
"ECB_03812",0.0027716906988022,0.00335318757607679,0.0521135444013246,0.00156595938878967,0.335736642812414,0.0870461872640251,0.200427525295024,0.120057704154187,0.0856672761774017
"ECB_03813",0.136339571009092,0.0510170816766804,0.0440602210814412,0.027967028082971,0.109945322201101,0.0504413988268491,0.170603796069716,0.489344700114346,0.240831922847005
"ECB_03815",0.461640288688979,0.257539688567576,0.104935339119303,0.416631547597964,0.106843521446524,0.410684239879926,0,0.392777287704743,0.291696742944485
"ECB_03816",0.633790443123208,0.134106231262036,0.465867785403591,0.232852585223257,0.384917241788572,0.222559917857371,0.280256904500552,0.102422929591664,0.0950237171088933
"ECB_03817",0.341505756182407,0.246069840150507,0.249146309703792,0.23953185997826,0.471494315576752,0.0181652096689503,0.130031726114739,0.193362288130992,0.0329969057419741
"ECB_03819",0.329316182929831,0.196591152840205,0.578402081675599,0.302168509302506,0.486688185635449,0.163720853557159,0.119745140830462,0.412929406583578,0.0668484869362886
"ECB_03824",0.378755685570569,0.043318154190508,0.194604273816268,0.0702365808049131,0.785695575250989,0.160709232274193,0.459345627177182,0.0501560451324402,0.100571441410356
"ECB_03825",0.48356176305179,0.177346751880564,0.202722109882436,0.140499685814328,0.301271599452124,0,0,0.0444668110299188,0.17765293252015
"ECB_03827",0.649172757639326,0.124493306429422,0.112754952536356,0.223337032399252,0.442656225721757,0.121656156594174,0.577200840802324,0.0207551936244684,0.468551063884799
"ECB_03830",0.113676006170388,0.0475871238596673,0.0836874452173141,0.125197443714795,0.125395546899928,0,1.73205080756888,0.14215606302742,0.0641975393601073
"ECB_03831",0.0615649424428812,0.0281657449736528,0.00981077187322701,0.0283420560623914,0.459293584533911,0.0841841458050529,0.625771946473031,0.925506893220237,0.085172264797561
"ECB_03834",0.147223832979233,0.0939338019421798,0.0749306764758299,0.219622424547549,0.428862767847128,0.509434118700895,0,0.132245049965177,0.0598766503116612
"ECB_03839",0.954515583948214,0.750383519844637,0.237079161464361,0.172390197917982,0.339347111029444,0.762595223673747,0,0.115349885443026,0.248387992685993
"ECB_03840",0.718937444206033,0.0933395445806184,0.248824492251141,0.266237649120688,0.391218459336307,0.0652274884136632,0.0420566635447055,0.108099881862564,0.0477983775169723
"ECB_03841",0.917736657673718,0.189338431034393,0.0566338436931233,0.188609993278436,0.314696116207553,0.0355446452879323,0.0137282379674448,0.125972880221107,0.0190905338473207
"ECB_03842",1.07357466316605,0.0410591768567486,0.435331446498054,0.0886002740350452,0.158245459195818,0.105990459530063,0.217274144697191,0.351098047077102,0.0894485950015033
"ECB_03843",0.983044834872519,0.245124177631211,0.772892154663168,0.0680553755511586,0.123216741274879,0.0280276862006685,0.459640140788661,0.427797353912899,0.28706322252102
"ECB_03844",0.979493168861322,0.0788191101466363,0.344392058090174,0.0267951771785712,0.247858460686669,0.0478946223346305,0,0.225154445371904,0.0722324911837468
"ECB_03845",1.09885921722617,0.14492573549363,0.796458312311931,0.0681462253252569,0.318528217366291,0.0399221468470588,0.0909801937338188,0.0392528380816285,0.0370394067989538
"ECB_03846",0.284194077334946,0.0593985436057998,1.03177496703662,0.0416450523650904,0.122702934362776,0.0209729662241319,0.0291250783430997,0.150435396338309,0.121033725581254
"ECB_03847",0.258886884684114,0.156773364795263,0.303034269149921,0.0163747300975497,0.132914083943129,0.0752941434379935,0.0132787270226336,0.0829997917439637,0.042014123357303
"ECB_03850",0.377834549468504,0.105746621875154,0.354743318474355,0.101229034490524,0.3390993057589,0.0800146826071694,0.163513860036448,0.724650398662415,0.254795203442177
"ECB_03853",0.574219926190798,0.36187123598835,0.244844500051501,0.319979984867807,0.210384220450894,0.123442282581601,0.502541452868475,0.0662220877295047,0.228886823176862
"ECB_03855",0.791320497072743,0.712296907999829,0.307480036513374,0.119809079955985,0.0347785332811337,0.0847459294607864,0.190210228109359,0.295425181629081,0.118710021197667
"ECB_03858",0.435122968136013,0.316475789128164,0.323124052224113,0.255934697534338,0.160887171159065,0.42724221147144,0.234929985416533,0.549070975286677,0.183962686359682
"ECB_03859",0.335361771782603,0.198532052599572,0.415808299458411,0.255853911772843,0.288463383312053,0.00261331211659078,0.0117310340916773,0.00632139053989296,0.0122657625855832
"ECB_03860",0.620826584162039,0.0587225385301921,0.228018483202068,0.109557024096603,0.305597045453644,0.00507801375367257,0.00504321219856798,0.0027238215865148,0.0117867595234738
"ECB_03861",0.514662578386908,0.236443373106313,0.206882371864035,0.269898873983036,0.383376482194558,0.0106845592007867,0.00692842972549839,0.00387795961440008,0.0213630937858227
"ECB_03862",0.786964524524865,0.056465827320636,0.461148060274817,0.10178259817778,0.29278771930564,0.0453217521383547,0.0241730152758178,0.0399462481574369,0.0685345323341064
"ECB_03863",0.657589364023809,0.203692795893092,0.544687561957513,0.20031670818664,0.418395413534424,0.00483471836708707,0.00337930036498982,0.0118686232102525,0.011754373689877
"ECB_03870",0.0576260459603008,0.020137791934897,0.0309880395630361,0.122608355925182,0.131948828158,0.582070345850614,0,0.965788768678822,0.475586909632544
"ECB_03873",0.680216571065228,0.208080143521856,0.30535976888788,0.225156644334213,0.136168722834939,0.0884831698157997,0.290546165834807,0.332059785836557,0.170196951400455
"ECB_03874",0.91852563187445,0.188578303622856,0.262277442472639,0.0965656548932524,0.0169646258816584,0.0781015947201148,0.0491839345836951,0.110179145988997,0.12643595030373
"ECB_03875",0.688299257172457,0.110614194306763,0.311283925871542,0.194087924731155,0.339402521361049,0,0.260210422272974,0.0739324877191231,0.0376055008024433
"ECB_03876",0.956591500662449,0.278338857192499,0.11810467094784,0.155562701290786,0.273760860224518,0.0609741950542507,0.169544839861134,0.0302782553986008,0.185009568666914
"ECB_03877",0.82820962366546,0.0943955998348986,0.285996666883379,0.129692817330716,0.172423071009263,0.117536513866324,0.00838388649230934,0.0107303446063602,0.0268949015321184
"ECB_03878",0.357583469133295,0.280791936156711,0.61776707385878,0.351827492027338,0.274350305556087,0.294305688278461,0.100762147588591,0.00743056708084421,0.194441307733064
"ECB_03879",0.000674385709037963,0.00214309744963219,0.00320771819334249,0.00404352109271154,0.00653504868059981,0.0127830345521755,0.0472053125705669,0.760108420172807,0.00502666799625987
"ECB_03880",0.033118642346997,0.0619675575728311,0.0259529142778708,0.0660430125352321,0.198826277435913,0.0739160244459342,0.227065596636132,0.787871986666449,0.0800922393261545
"ECB_03881",0.054690977391653,0.0309435818972388,0.0905177455811201,0.0630374412392043,0.320138427907924,0.0475300329375089,0.198470801757152,0.563843700597242,0.0131450222841297
"ECB_03882",0.30172367763753,0.173306301389716,0.640602922871398,0.34723909524324,0.389924722025433,0.00855568367027428,0.0181805383716232,0.0159061145875298,0.00471213231516229
"ECB_03883",0.413784377634114,0.212783664631188,0.198051689742862,0.118546240979344,0.287886006049146,0.0810140578336348,0,0.0569398691152315,0.0414385448362864
"ECB_03884",0.0540586267498535,0.0426234027096349,0.034365117634748,0.0223341827274857,0.184500735715213,0.217793733344294,0.354886011945144,0.352988795678659,0.14512262180607
"ECB_03885",0.075471975424211,0.0299756129536591,0.0491850924678814,0.0766978768823428,0.428339558193495,0.082487927141789,0.200993126617231,0.0188002660801534,0.0250676397852449
"ECB_03886",0.0275432513645264,0.0123378558442083,0.235800145719851,0.0190809470466865,0.221529277540394,0.0227762530592366,0.00256762925137662,0.0296216692505251,0.357835806633779
"ECB_03887",0.0401494934706049,0.00717532819419993,0.0207283198168494,0.0112418981880341,0.400068099776376,0.0127470846369279,0.031627115887419,0.0243545731436134,0.32443433291222
"ECB_03888",0.0221681304266895,0.00789320375374617,0.00925927817740814,0.00593265403530503,0.146664381205191,0.239236236021966,0.273264590601742,0.103875600739502,0.22146824963344
"ECB_03890",0.185846658740302,0.0861721155825551,0.972703430128968,0.165931329305991,0.181379090391749,0.113956998655704,0.172295505326812,0.285672108013706,0.635726569172464
"ECB_03895",0.708611571769156,0.149521749130144,0.0955470303354271,0.099384657765505,0.181057492170341,0.084009676379859,0.17425562555156,0.174569636013896,0.0684647577194949
"ECB_03896",0.846225731958333,0.201305590433329,0.0837462460000603,0.131000333883144,0.302526801263185,0.10486987413078,0.0510947828729449,0.164441563722267,0.192617132013572
"ECB_03903",0.248754004821992,0.0748216426811731,0.136435881065281,0.117319689032273,0.716233458033235,0.593948173630364,0.963907921325755,0.237334877160347,0.078820187100144
"ECB_03904",0.212875462005589,0.114857974800391,0.123780181635575,0.110306348180475,0.910343774229769,0.101117661915696,0.108881827895004,0.101521575610489,0.12828099858173
"ECB_03905",0.240876930370467,0.232844684409398,0.355209914695033,0.246674886640073,0.670742597662688,0,0,0.0277978547808054,0.238821890147251
"ECB_03906",0.103589253446242,0.389111923131972,0.716536391956219,0.1816176489099,0.46058084114633,0.0176593768432988,0.00485687100290875,0.0214116358781599,0.0964997327028293
"ECB_03907",0.109952052349759,0.326332590325121,0.501687806094173,0.0286455853365694,0.403446826247222,0.00236189019038275,0.0191163886313475,0.0168315588124869,0.0481812065117721
"ECB_03908",0.319745215683773,0.217159768302507,0.388828426607625,0.0721138866987883,0.961935192480194,0.0109267599269765,0.00428858731683826,0.0271263280872052,0.109999718960901
"ECB_03909",0.259624899254239,0.126757268865821,0.201254104281221,0.0431994008347193,0.796087014504112,0.304053259306782,0.0844833197376093,0.0337553403905214,0.0623002802776675
"ECB_03914",0.256661799122673,0.178831411003582,0.177889242718535,0.351430831233256,0.497779005648836,0.245547529125425,0.411182783587966,0.193612175288561,0.220692343706894
"ECB_03916",0.374580936482619,0.0775348921632503,0.0677410692868198,0.132721515221587,0.264821774894258,0.0486410343629113,0.0916577589478652,0.354442428873225,0.230293916983126
"ECB_03917",0.0559331009112162,0.0109044191332354,0.0400317061364367,0.0125272034493253,0.133493314185221,0.356436802172312,0.0518867046304355,0.11898564353937,0.0378234122098648
"ECB_03920",0.0917047300654783,0.153808582754523,0.18298849259035,0.208618250541409,0.121578131703368,0,0,0.780128750495658,0.489036956071614
"ECB_03921",0.718257076128647,0.586925208436505,0.0738768851814117,0.130592608544787,0.06430511173341,0.0310891727680079,0.139557821397672,0.392658096579415,0.107203332135473
"ECB_03923",0.391529368205146,0.0372885536654591,0.129937870210409,0.0334080167097229,0.563008353228491,0.280561675543308,0.442956918354618,0.249921168273375,0.0620154360852121
"ECB_03924",0.919612250480219,0.34078508167443,0.148182095398248,0.0827752161839994,0.162007962585481,0.0353261937174786,0,0.0308458470799731,0.0626565641464795
"ECB_03925",0.700642944590719,0.114903336406266,0.234327474381593,0.0819357864757104,0.206775731016075,0.101734735267883,0.141443173819685,0.21689175467915,0.0317725407842944
"ECB_03929",0.126832943965199,0.120582631929832,0.180925765678012,0.188883507377593,0.0970837531328582,0.0882238918017984,0.127072994758745,0.571142481149077,0.0316364645173728
"ECB_03932",1.52126721037876,0.474473912769129,0.125873565579952,0.153732952127126,0.0915126966390244,0.234653355027932,0.242520790776215,0.382022467903133,0.49776982868073
"ECB_03934",0.0750124901468632,0.143663937158044,0.144309391836014,0.144197190331428,1.22878926622114,0.0634588688469558,0.0446519031317833,0.112953225552568,0.328949732499053
"ECB_03935",0.0458517700242161,0.0273784537347283,0.112491262952107,0.0292297890601472,0.0963620282078518,0.199240920845811,0.322518539571804,0.439021212556648,0.193376844661322
"ECB_03936",0.122070500315764,0.156816943046908,0.289342111302971,0.0753811037303165,0.286514053046159,0.0287147442143476,0,0.0486939620729282,0.0116328526451214
"ECB_03937",0.735951304909956,0.134559060989039,0.228695708750351,0.26023758799553,0.277680362391296,0.124509826648923,0.175995461300906,0.0661768662716243,0.0710198876511256
"ECB_03938",0.020199456422063,0.0249788650257947,0.0085326019491709,0,0,0.0791582898606503,0.555283458301163,0.153198865052771,0.227980986832712
"ECB_03939",0.0338560924783724,0.0129178619738417,0.00797786192879739,0.0209974078775942,0.640924947578738,0.0492453371564585,0.0457685695238367,0.0542473366413222,0.159313664695457
"ECB_03940",0.00640934692131587,0.0258736789321633,0.0408688750693191,0.016169800166732,0.795205371540092,0.127143276874822,0,0.194154708564777,0.040435948040361
"ECB_03948",0.0437063019792975,0.0195977016234771,0.080276735035359,0.057515098058277,0.0334539314875223,0,0,0.408524590103371,1.2878393335188
"ECB_03954",0,0.117085917914817,1.73205080756888,0,0,0,0,0.813116971350293,0.772548308962741
"ECB_03960",0.524685189679414,0.0740117786243213,0.148348335020192,0.306339274078008,0.272077692144461,0,0,0.807298063758032,0.075264914522203
"ECB_03977",0,0.109533994565373,0,0,0.870341940376134,0,0,1.11213255659958,1.43274128808848
"ECB_03978",0.0265027690209889,0.0058822074320961,0.0150130478285456,0.0607615655284703,0.897434363427201,0.989568970821839,0,0.0816993670497569,0.134241327699918
"ECB_03985",0.152719391521787,0.0307790473691682,0.160100900006686,0.0968983949437071,0.158228057784949,0.252459989537987,0.605966506342055,0.868539083548675,0.302095768107951
"ECB_03987",0.090169046865038,0,0.057917169660034,0.0237806309746559,0.369776826945141,0.133556546197222,1.00668037821075,0.785283672963988,0.914606520865501
"ECB_03988",0.0181835744651017,0.0043886671231161,0.0193534925528277,0.0110846538701598,0.0306343880413345,0.0988861862877248,0.0616106240715875,0.485331426357435,0.197136685507144
"ECB_03989",0.0266240303822682,0.0826369749726976,0.0325055469337789,0.0322485621701561,0.12040629658519,0.334220953246004,0.327602517359838,0.632223883190721,0.110942313111604
"ECB_03993",0.0647259679354799,0.120323247728916,0.493745998809858,0.218631419377836,0.228155811228547,0.29289006651702,1.18527956138664,0.897574882405268,0.638228721302702
"ECB_03996",0.263811798602681,0.0716269371357314,0.0605058652483018,0.154477228534631,0.187646051040002,0.211652276952907,0,0.610687884070031,0.177824559309274
"ECB_03997",0.104921353841763,0.0325173311254373,0.0677033724049344,0.0970987848789729,0.167087345184693,0.704470986578639,0,1.04862979713263,0.0683555732846697
"ECB_03999",0.0951320287505467,0,0,0,0,0,0,0.761914230699663,0.434659616368832
